scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),87.749,8.787,40.21,Ravalli County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),46.823,1.24,15.418,Ravalli County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),348.956,158.983,228.707,Ravalli County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),278.63,114.781,189.681,Ravalli County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),580.624,410.926,491.967,Ravalli County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),483.833,316.409,403.94,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),245.073,135.988,193.324,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),203.762,48.249,117.884,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),797.435,665.004,732.776,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),667.835,517.375,590.295,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),8.831,0.061,1.055,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),2.831,0,0.064,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),34.243,1.639,9.259,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),13.611,0.049,1.864,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.714,0.061,1.072,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.357,0,0.059,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),787.924,649.296,704.194,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),657.66,512.692,589.69,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),587.563,438.007,515.613,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),502.912,318.445,402.872,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),164.886,21.117,74.708,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),78.618,6.192,26.149,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),437.615,234.382,318.967,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),364.579,176.992,266.535,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),100.089,29.582,56.59,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),52.9,2.48,18.705,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),422.483,188.455,288.202,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),307.868,114.441,205.688,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),655.969,444.857,560.385,Ravalli County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),513.147,321.776,418.429,Ravalli County,gdd
