scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),24.543,8.186,20.357,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),26.379,8.907,17.679,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),26.257,4.307,21.429,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),27.3,8.636,18.429,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),9.2,0.707,3.893,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),12.5,0.714,4.857,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),2.121,0,0,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),2.65,0,0,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.364,0,0,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.293,0,0,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),10.043,0.15,2.5,Yellowstone County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),10.357,0.421,3.536,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.064,0,0,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.636,13.493,23.071,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27.229,9.493,19.786,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),30.093,16.636,25.107,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),28.714,9.786,21.536,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),14.971,2.3,8.107,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),13.007,0.921,6.036,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.107,0,0.143,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.221,0,0,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.229,0,0.321,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.3,0,0.071,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),19.514,1.3,5.429,Yellowstone County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),11.643,0.5,3.893,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,20.529,29.107,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.721,11.779,21.071,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.9,21.714,27.036,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),28.65,11.343,21.286,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),19.529,4.579,8.714,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),13.929,1.35,6.286,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),7.4,0,1.714,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2.579,0,0.071,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),5.871,0,1.964,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.929,0,0,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),23.321,2.664,16,Yellowstone County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),12.793,0.786,5.357,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.614,0,0,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.071,0,0,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,27.15,28.893,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),29.079,12.557,23,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,22.9,29.286,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),29.929,13.114,23.893,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),24.114,9.107,16.107,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),16.014,1.707,8,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.357,0,3.179,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.071,0,0.571,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.2,0.05,3.714,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.364,0,0.107,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),26.207,5.571,15.536,Yellowstone County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),15.164,0.993,5.893,Yellowstone County,above90
