scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),20.367,2,7.666,Lower Kootenai,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),14.333,0.333,5.333,Lower Kootenai,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.767,0,0,Lower Kootenai,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),3,0,0,Lower Kootenai,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.833,0,0.334,Lower Kootenai,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),4,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),25.5,8.8,17.5,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),15.067,1,6.333,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),22.667,9.367,16.834,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),15.667,0.333,6.333,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.933,0,1.5,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.033,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),1.767,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.3,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),11.433,0,3.167,Lower Kootenai,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),4.333,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,14.467,20.334,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),18.366,0.667,8,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.1,7.7,19.166,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),17.7,0.667,7,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),10.4,0.567,2.667,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.233,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.033,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.3,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0,0,0,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),18.433,1.5,4.166,Lower Kootenai,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6,0,0,Lower Kootenai,above90
