scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),320.032,134.811,211.691,Hill County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),553.258,394.173,474.89,Hill County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),533.334,335.033,437.879,Hill County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),214.659,116.349,179.154,Hill County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),204.141,75.088,133.103,Hill County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),896.285,714.235,808.147,Hill County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),751.581,597.735,683.381,Hill County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),10.61,0,3.017,Hill County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.02,0,0.085,Hill County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),25.274,0,7.671,Hill County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),27.151,0,1.552,Hill County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.879,0,0.575,Hill County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),4.501,0,0,Hill County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),872.918,776.767,803.619,Hill County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),765.689,604.885,685.625,Hill County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),676.836,512.047,584.453,Hill County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),595.271,397.34,488.577,Hill County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),107.384,25.998,45.238,Hill County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),84.161,4.471,32.805,Hill County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),469.526,314.149,364.243,Hill County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),400.538,232.669,311.398,Hill County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),115.265,11.944,44.937,Hill County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),69.382,0.944,26.466,Hill County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),388.736,186.399,273.666,Hill County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),321.591,128.131,219.268,Hill County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),694.682,501.825,561.603,Hill County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),552.506,362.568,456.255,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),269.101,138.217,208.768,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),223.925,82.139,143.416,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),964.778,790.044,838.036,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),781.404,618.661,702.818,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),18.748,0.302,3.792,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.116,0,0.268,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),45.466,0.776,13.749,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),24.684,0,2.362,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.341,0,0.024,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),5.032,0,0,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),949.103,766.355,832.95,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),789.955,622.018,699.82,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),740.695,561.342,653.056,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),619.244,413.112,509.309,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),114.277,29.26,80.215,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),91.629,7.746,36.754,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),529.235,326.33,413.174,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),444.26,236.341,336.722,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),143.252,23.348,71.857,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),73.592,4.658,31.744,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),445.09,175.917,340.691,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),341.312,135.611,238.049,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),764.05,496.454,633.919,Hill County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),587.11,374.163,478.729,Hill County,gdd
