scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),2.4,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),15.46,3.46,10.45,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),17.03,1.9,8.35,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),17.15,2.27,10,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),19.21,2,9.15,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.42,0,0.75,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.52,0,1.55,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.57,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.71,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.12,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.12,0,0,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),4.67,0,0.55,Judith Basin County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.01,0,0.9,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),24.65,4.68,12.4,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),19.76,2.5,9.7,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),23.95,8.78,17,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),21.22,3,11.5,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.03,0.47,2.1,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.62,0,1.7,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.06,0,0,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.91,0,0,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.07,0,0,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.71,0,0,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),10.83,0,2.15,Judith Basin County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.61,0,1.2,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.8,14,22.7,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),21.01,3.9,12.4,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.89,13.58,23.3,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),21.4,3.18,11.8,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),13.82,1.38,5.65,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.71,0,1.9,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.03,0,0.2,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1.2,0,0,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.76,0,0.25,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.8,0,0,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),18.76,0.3,7.35,Judith Basin County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.2,0,1.65,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.78,19.26,26.45,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),23.91,5.48,14.3,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.58,15.81,25.7,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),24.11,5.38,14.65,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),15.71,4.17,9,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),9.51,0,2.9,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.04,0,1.35,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),1.8,0,0,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.92,0,1.7,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.31,0,0,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),19.5,2.7,7.6,Judith Basin County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.11,0,2.2,Judith Basin County,above90
