scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.67,0,0,Phillips County,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.044,0,0,Phillips County,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.011,0,0,Phillips County,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.567,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.115,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.244,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.304,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.626,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.778,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.563,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.337,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.011,0,0,Phillips County,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.333,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.233,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.111,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.059,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.378,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.819,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.37,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.87,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.63,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.011,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.378,0,0,Phillips County,wet-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.222,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.011,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.037,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.181,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.296,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.27,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.741,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.43,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.448,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.17,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.081,0,0,Phillips County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.407,0,0,Phillips County,wet-days
