scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Two Medicine,above90
Historical Emissions,Aug,Mid Century (2040-2069),6,0,1.4,Two Medicine,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Two Medicine,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Two Medicine,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Two Medicine,above90
Historical Emissions,Jul,Mid Century (2040-2069),5.2,0,1.2,Two Medicine,above90
Historical Emissions,Jun,Mid Century (2040-2069),1,0,0,Two Medicine,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Two Medicine,above90
Historical Emissions,May,Mid Century (2040-2069),0,0,0,Two Medicine,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Two Medicine,above90
Historical Emissions,Oct,Mid Century (2040-2069),0,0,0,Two Medicine,above90
Historical Emissions,Sep,Mid Century (2040-2069),1.4,0,0,Two Medicine,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
Historical Emissions,Aug,End-of-Century (2070-2099),6,0,1.4,Two Medicine,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
Historical Emissions,Jul,End-of-Century (2070-2099),5.2,0,1.2,Two Medicine,above90
Historical Emissions,Jun,End-of-Century (2070-2099),1,0,0,Two Medicine,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
Historical Emissions,May,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
Historical Emissions,Sep,End-of-Century (2070-2099),1.4,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),8.52,0.76,4.8,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),10.4,0.4,3.6,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),11,0.14,2.2,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),8.82,0,3,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),1.4,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),2.02,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.26,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),4.06,0,0.1,Two Medicine,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),3.22,0,0.2,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),15.38,2.8,6.7,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),13,0.6,4.4,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),16.5,1.28,7.7,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),13.42,0.2,4.2,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),2.1,0,0.6,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),2.42,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.06,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.24,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.2,0,0,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.9,0,1,Two Medicine,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),4,0,0.4,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),24.88,9.56,17.7,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),14.8,1.4,6.3,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),23.76,8.04,16,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),13.02,0.2,4.6,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),9.84,0,1,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),2.8,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),1.24,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.2,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.9,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.2,0,0,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),14.44,0.56,4.2,Two Medicine,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),4.82,0,0.6,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.16,13.72,23.6,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),17.6,1.4,8,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.1,10.04,18.6,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),15.84,1.2,6,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),11.78,0.76,3,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.82,0,0.4,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.92,0,0.2,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.22,0,0,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.26,0,0.8,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.6,0,0,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),15.72,1,5.6,Two Medicine,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.62,0,1,Two Medicine,above90
