scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),8.145,6.172,7.143,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),8.067,6.289,7.201,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.578,8.476,10.269,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.422,8.641,10.331,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),12.059,8.418,9.676,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.53,7.755,9.702,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.929,8.865,10.222,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.292,8.45,10.303,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.925,6.156,6.92,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.785,6.025,6.935,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),9.236,6.882,7.795,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),9.06,6.918,7.983,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.475,7.736,9.189,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.731,7.755,9.027,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),10.791,8.216,9.265,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.964,7.717,8.916,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.011,8.554,9.706,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.171,8.301,9.607,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),10.252,7.919,9.313,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.542,8.092,9.205,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),9.17,6.812,8.045,Valley County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),9.058,7.275,8.129,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.323,8.107,9.242,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.314,7.881,9.194,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.191,6.13,6.656,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.963,6.16,7.074,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.287,8.415,10.695,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.274,8.518,10.368,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.035,8.559,9.291,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.242,7.896,9.31,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.461,8.679,10.051,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.962,8.26,10.047,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.776,5.819,6.478,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.819,6.06,6.81,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.562,6.684,7.629,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.779,6.809,7.827,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.793,8.375,8.837,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.245,7.658,8.937,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.723,7.531,8.496,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.806,7.437,8.682,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.194,8.479,9.869,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.082,8.206,9.604,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.469,8.092,9.254,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.756,8.182,9.311,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.988,7.034,8.027,Valley County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),9.116,7.089,8.189,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.478,7.672,8.881,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.454,7.959,9.188,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),8.096,5.481,6.672,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.976,6.137,7.091,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.398,9.599,10.721,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.322,8.485,10.226,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.91,8.005,9.118,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.27,7.608,9.322,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.263,7.865,9.566,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.404,8.272,10.212,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),8.055,5.679,6.654,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.827,6.062,6.843,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.745,6.747,7.679,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),9.128,6.811,7.763,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.616,7.942,8.462,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.418,7.582,8.994,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.71,7.227,8.639,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.858,7.619,8.737,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),11.155,9.009,10.162,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.28,8.045,9.69,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.307,7.709,9.152,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.311,7.917,9.232,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),9.019,6.866,8.216,Valley County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.944,7.064,8.073,Valley County,sfcWind
