scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),23.3,3.5,14,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),23,3,13,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),23.3,0.7,13.5,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),23,4,13,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),7.6,0,1,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),10,0,3,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),2.6,0,0,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),2,0,0,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1,0,0,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),10,0,2.5,Whitewater,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),9,0,3,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),27.6,9.9,20,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),25,6,17,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.6,7.7,20,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26,5,15,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),9.9,0,5.5,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),11,0,3,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),2,0,0,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3,0,0,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.3,0,0,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2,0,0,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),9.6,0.7,3,Whitewater,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),10,0,3,Whitewater,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Whitewater,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,18.1,28,Whitewater,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),26.1,7,18,Whitewater,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Whitewater,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Whitewater,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Whitewater,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30,16.4,23,Whitewater,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),25,5.9,16,Whitewater,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),19.3,1,7.5,Whitewater,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),11,0,3,Whitewater,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Whitewater,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.9,0,1,Whitewater,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3,0,0,Whitewater,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Whitewater,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4,0,0,Whitewater,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2,0,0,Whitewater,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),21.6,4.4,11,Whitewater,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),12,0,4,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.3,20.4,28,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27,9,19,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,18.8,29,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28,7,18,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),18.6,3.7,11.5,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),13,0,5,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.9,0,3,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4,0,0,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8,0,2,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.1,0,0,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),23.5,2.4,10,Whitewater,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),14,0,5,Whitewater,above90
