scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),113.276,18.689,53.434,Two Medicine,gdd
Historical Emissions,Aug,Mid Century (2040-2069),531.62,381.278,455.392,Two Medicine,gdd
Historical Emissions,Dec,Mid Century (2040-2069),3.596,0,0.056,Two Medicine,gdd
Historical Emissions,Feb,Mid Century (2040-2069),7.319,0,0.346,Two Medicine,gdd
Historical Emissions,Jan,Mid Century (2040-2069),1.715,0,0,Two Medicine,gdd
Historical Emissions,Jul,Mid Century (2040-2069),536.384,371.688,456.094,Two Medicine,gdd
Historical Emissions,Jun,Mid Century (2040-2069),368.334,210.297,282.117,Two Medicine,gdd
Historical Emissions,Mar,Mid Century (2040-2069),29.968,0.039,6.047,Two Medicine,gdd
Historical Emissions,May,Mid Century (2040-2069),262.944,102.214,171.799,Two Medicine,gdd
Historical Emissions,Nov,Mid Century (2040-2069),31.113,0.29,8.43,Two Medicine,gdd
Historical Emissions,Oct,Mid Century (2040-2069),211.18,56.16,126.982,Two Medicine,gdd
Historical Emissions,Sep,Mid Century (2040-2069),390.797,207.335,290.128,Two Medicine,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),113.276,18.689,53.434,Two Medicine,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),531.62,381.278,455.392,Two Medicine,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),3.596,0,0.056,Two Medicine,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),7.319,0,0.346,Two Medicine,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),1.715,0,0,Two Medicine,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),536.384,371.688,456.094,Two Medicine,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),368.334,210.297,282.117,Two Medicine,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),29.968,0.039,6.047,Two Medicine,gdd
Historical Emissions,May,End-of-Century (2070-2099),262.944,102.214,171.799,Two Medicine,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),31.113,0.29,8.43,Two Medicine,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),211.18,56.16,126.982,Two Medicine,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),390.797,207.335,290.128,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),129.484,37.093,74.054,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),138.031,30.251,75.82,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),601.284,422.324,535.661,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),589.162,438.341,522.811,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),6.715,0,0.062,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),8.14,0,0.534,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),24.754,0,1.393,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),13.218,0,1.397,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),3.92,0,0,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),2.986,0,0,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),581.734,411.257,489.962,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),582.648,424.178,509.61,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),383.86,246.287,297.907,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),418.134,242.88,319.153,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),31.67,1.942,15.111,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),53.573,0.832,16.532,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),283.891,166.686,222.368,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),278.582,134.973,203.46,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),33.939,2.705,17.663,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),45.019,0.877,17.599,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),203.128,87.182,118.62,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),245.639,89.864,161.432,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),474.564,263.275,335.112,Two Medicine,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),442.212,266.97,344.774,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),153.058,51.637,82.024,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),135.244,31.686,77.573,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),651.678,486.081,579.417,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),610.395,443.179,526.671,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),20.572,0,2.459,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),6.417,0,0.581,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),33.76,0,8.953,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),18.573,0,2.049,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.355,0,0.368,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),3.862,0,0,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),629.701,496.87,577.004,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),618.012,437.386,524.439,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),443.231,287.136,353.94,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),440.016,260.892,334.23,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),74.701,5.341,34.472,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),49.643,1.148,16.474,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),300.54,170.017,228.672,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),301.19,134.855,206.072,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),56.028,1.826,34.172,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),56.516,2.122,18.852,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),334.52,106.801,185.862,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),259.24,96.934,167.818,Two Medicine,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),475.139,263.787,385.752,Two Medicine,gdd
